;0,2594484;0,6949497;2,60716;0,3356841;0,1063434;2,539441;0,336683;0,1636984;2,599804;0,3088412;0,5161318;2,616168;0,1446075;0,3835996;2,626321;0,1129433;0,1129492;2,610819;0,0896143;-0,1118375;2,526462;0,08658927;-0,1656074;2,507444;0,4862881;0,4898986;2,61112;0,6881821;0,7194178;2,625739;0,7827976;0,944137;2,602356;0,801778;1,013932;2,605799;0,2631338;0,01516392;2,533796;0,2470101;-0,4730272;2,537288;0,2312484;-0,8368767;2,529401;0,1818906;-0,8999721;2,474428;0,419228;0,0388489;2,510581;0,477794;-0,4909723;2,532119;0,516134;-0,8359855;2,528412;0,5610989;-0,8954433;2,467103; 
0,3458972;0,7128155;2,622539;0,3535557;0,138547;2,545573;0,3566799;0,1919164;2,605672;0,3547848;0,5288861;2,621139;0,1676393;0,4746917;2,638631;-0,005179904;0,6771925;2,588706;-0,1585819;0,9062274;2,568386;-0,1811965;0,9728789;2,582143;0,5450815;0,481337;2,618396;0,7290286;0,6987544;2,56211;0,8455753;0,899354;2,508555;0,8879547;0,9789251;2,52095;0,271969;0,05363824;2,536465;0,2493111;-0,4835748;2,540909;0,2305059;-0,8365653;2,528911;0,1818812;-0,9010183;2,472812;0,4347001;0,05661655;2,515585;0,482487;-0,4869353;2,530607;0,5154426;-0,8347944;2,529078;0,5605986;-0,8942857;2,468018; 
0,3457638;0,7128446;2,622356;0,3536282;0,138302;2,545338;0,3566557;0,1917292;2,605509;0,3546755;0,5288508;2,62115;0,1676694;0,4743545;2,637759;-0,005396003;0,6769217;2,588517;-0,1593755;0,9031117;2,568293;-0,1821427;0,9663434;2,581492;0,544765;0,4815027;2,618008;0,7290756;0,6988912;2,561947;0,8455569;0,8994412;2,507951;0,8876712;0,9791052;2,520784;0,2721751;0,05339269;2,535974;0,2493508;-0,4837205;2,540878;0,2307095;-0,8368345;2,528923;0,1819135;-0,9009716;2,472632;0,4347468;0,05654541;2,515544;0,4825243;-0,4868892;2,530579;0,5153015;-0,834234;2,529042;0,5601652;-0,8944587;2,467752; 
0,3457148;0,7129683;2,622221;0,3536361;0,1386175;2,545182;0,3565693;0,1919669;2,605351;0,3545948;0,5288447;2,620973;0,1676246;0,475009;2,636776;-0,006048309;0,6767914;2,588099;-0,1599801;0,902679;2,567773;-0,182522;0,9654938;2,580432;0,5445006;0,4823037;2,617641;0,7292449;0,6991577;2,561579;0,8456408;0,8996626;2,507116;0,8879139;0,9792353;2,520124;0,2722133;0,05364202;2,535965;0,2493614;-0,4836924;2,540862;0,2307754;-0,83678;2,528822;0,1818713;-0,900955;2,472662;0,434761;0,05697522;2,515277;0,482732;-0,4859695;2,530297;0,5153176;-0,8343142;2,529021;0,5599726;-0,8939494;2,467622; 
0,3456899;0,7130812;2,621864;0,353533;0,1388812;2,544974;0,3563532;0,1921901;2,605138;0,354243;0,5288118;2,620669;0,1677522;0,4759554;2,636077;-0,006167216;0,6764238;2,587865;-0,1605882;0,9017543;2,567689;-0,1831656;0,9642888;2,580296;0,5443982;0,4825664;2,617423;0,7294077;0,6993031;2,561441;0,8457517;0,8996858;2,506241;0,8878289;0,9793006;2,519753;0,2721745;0,0539918;2,535773;0,2494855;-0,483903;2,540887;0,2309579;-0,8371824;2,528792;0,1797516;-0,9028988;2,473848;0,4346739;0,05723234;2,515131;0,4826919;-0,4858906;2,530225;0,5153857;-0,8345205;2,529029;0,5600182;-0,8939131;2,467616; 
0,3451777;0,712732;2,620714;0,3535824;0,1388383;2,544844;0,3563147;0,1921509;2,605039;0,3541518;0,5287985;2,620652;0,1679035;0,4749329;2,635062;-0,006258233;0,6763459;2,588009;-0,1612415;0,9014505;2,56754;-0,183717;0,9638468;2,57908;0,5443047;0,4828168;2,617138;0,7296826;0,69963;2,561325;0,8460896;0,8999828;2,506159;0,8881525;0,9796415;2,519581;0,2722968;0,05392521;2,535531;0,2491584;-0,4830887;2,540484;0,2308559;-0,8371536;2,528849;0,1796753;-0,903019;2,474238;0,4347302;0,05725088;2,515071;0,4826432;-0,4859275;2,530252;0,5152972;-0,8352689;2,528416;0,5603415;-0,8945649;2,467312; 
0,3447809;0,7125182;2,618691;0,3535235;0,1387812;2,544676;0,3563612;0,1922035;2,604831;0,3539699;0,5291444;2,620055;0,1679129;0,4751488;2,634598;-0,01218154;0,6826105;2,588943;-0,1621658;0,9021687;2,566921;-0,1843396;0,9648824;2,577355;0,5427345;0,4824222;2,615735;0,7296727;0,699533;2,561274;0,846338;0,8997406;2,506072;0,888254;0,9794958;2,51951;0,2722967;0,05400051;2,535437;0,2491396;-0,4827482;2,5402;0,2307397;-0,8369012;2,52869;0,1800791;-0,9023314;2,473538;0,4346584;0,0572441;2,515038;0,4828134;-0,4861688;2,530322;0,5153223;-0,8352757;2,528471;0,5604144;-0,8946054;2,466414; 
0,3444504;0,7123891;2,618119;0,3535359;0,1388188;2,544508;0,3563353;0,1922263;2,604643;0,353907;0,5288611;2,619714;0,1679325;0,4752549;2,634045;-0,01713855;0,6876293;2,589566;-0,1627131;0,9020928;2,566505;-0,1845316;0,9650545;2,576366;0,5428572;0,4826766;2,61543;0,7297503;0,6995007;2,561249;0,8464572;0,8996681;2,505862;0,8872811;0,9793321;2,52297;0,2722934;0,05402874;2,535313;0,2492313;-0,4828267;2,540168;0,2311257;-0,8366985;2,529027;0,1807493;-0,9014499;2,47263;0,4346995;0,05728484;2,514903;0,4828121;-0,4862448;2,530313;0,5152535;-0,8352688;2,528421;0,560401;-0,8946242;2,466363; 
0,3443116;0,7123644;2,617521;0,3535326;0,1388489;2,544432;0,3563322;0,192189;2,604596;0,3536963;0,5286603;2,619982;0,1678115;0,4750749;2,633776;-0,01889802;0,6890672;2,590094;-0,1629375;0,9018673;2,566191;-0,1847135;0,9649553;2,575484;0,5428633;0,4827964;2,615161;0,7296769;0,6993423;2,561249;0,8465;0,8994991;2,506019;0,8883666;0,9787838;2,522527;0,2722881;0,05404674;2,535251;0,2490529;-0,4824008;2,539932;0,2312209;-0,8366844;2,529088;0,1806152;-0,9016203;2,473007;0,4347661;0,05736744;2,514632;0,4828386;-0,4860481;2,530186;0,5152657;-0,8351381;2,528562;0,5605418;-0,8948154;2,46617; 
0,3434336;0,711574;2,616021;0,3535857;0,1390812;2,544321;0,356326;0,1923907;2,604498;0,3537218;0,5287864;2,619995;0,1674906;0,4751998;2,633126;-0,01881793;0,6890281;2,590044;-0,1629775;0,9023808;2,566671;-0,1844612;0,9669797;2,575437;0,5429077;0,4830843;2,614917;0,7256757;0,6907872;2,563815;0,8440374;0,8945531;2,506373;0,8865457;0,9737751;2,521645;0,2722855;0,05432305;2,53506;0,2490442;-0,4824539;2,539863;0,2312254;-0,8366184;2,52921;0,1806261;-0,9016014;2,473012;0,434859;0,05751339;2,514575;0,4828377;-0,4860524;2,530167;0,5152193;-0,8351549;2,52861;0,5604928;-0,8948143;2,466206; 
0,3430972;0,7115823;2,615659;0,3534404;0,1390982;2,544092;0,356039;0,1924499;2,604243;0,3526183;0,5289054;2,619629;0,1672637;0,4753862;2,632363;-0,01682865;0,6844229;2,59071;-0,1612418;0,9006183;2,568105;-0,1847869;0,9715163;2,576551;0,5424183;0,483189;2,614471;0,7262651;0,6915631;2,56341;0,8442868;0,8944058;2,50574;0,8856972;0,9744598;2,519751;0,2722569;0,05434646;2,53495;0,2486483;-0,4816033;2,539273;0,231515;-0,8367072;2,529065;0,180703;-0,9015459;2,472334;0,4347746;0,05760417;2,51435;0,4826275;-0,4859394;2,530108;0,515267;-0,8345495;2,529007;0,560511;-0,8945175;2,467074; 
0,3429903;0,7116316;2,615407;0,3533623;0,1393754;2,543919;0,3559622;0,1926889;2,604061;0,3526254;0,5289944;2,619496;0,1670571;0,4757433;2,632019;-0,01649767;0,6822071;2,591076;-0,1581781;0,8996989;2,570558;-0,1844223;0,9736618;2,577572;0,5426393;0,4835587;2,614168;0,7269787;0,6918832;2,563079;0,8444746;0,8940449;2,505532;0,885425;0,9743047;2,519863;0,2721131;0,05449424;2,534841;0,2486207;-0,4816087;2,539268;0,2315091;-0,8367082;2,52905;0,1805623;-0,9012787;2,47138;0,43477;0,05783578;2,514169;0,4825665;-0,4859275;2,530118;0,5152134;-0,8344759;2,528821;0,5603887;-0,8945502;2,467056; 
0,3429364;0,7115611;2,61455;0,3532355;0,139549;2,543622;0,355934;0,1928259;2,603764;0,3526137;0,5290326;2,619321;0,1667576;0,4757231;2,631958;-0,01469684;0,6782403;2,591006;-0,1492294;0,8933235;2,573892;-0,1780654;0,977311;2,578412;0,5420951;0,4834671;2,613475;0,7247385;0,6874932;2,563982;0,8445977;0,8940271;2,505399;0,8864838;0,9737446;2,520281;0,2719153;0,05471061;2,53459;0,2486693;-0,4816357;2,539256;0,231363;-0,8365872;2,528795;0,1807691;-0,9008756;2,471204;0,4346724;0,05801044;2,513839;0,4825884;-0,4858152;2,530024;0,5152057;-0,834524;2,528699;0,5602031;-0,894354;2,46741; 
0,3428423;0,7114211;2,614319;0,3531071;0,1394247;2,543456;0,3559979;0,1927335;2,60359;0,3525805;0,529039;2,619211;0,1663077;0,475426;2,631751;-0,01273908;0,6757547;2,591265;-0,1476107;0,8939728;2,574363;-0,1712151;0,9803932;2,582448;0,5402702;0,4829233;2,611958;0,7268275;0,6894821;2,563296;0,8447738;0,8931732;2,504352;0,8869323;0,9729127;2,518527;0,2718945;0,05468497;2,534536;0,2486069;-0,4812688;2,539065;0,2313185;-0,8366216;2,52886;0,1807725;-0,9008694;2,471231;0,4343901;0,05794109;2,513662;0,4826394;-0,4865929;2,530107;0,5148277;-0,8354159;2,527653;0,5602801;-0,8945583;2,467208; 
0,3425053;0,711417;2,613404;0,3530764;0,1394515;2,543242;0,3560421;0,1927777;2,603359;0,352807;0,5290753;2,618891;0,1660343;0,4754603;2,631747;-0,01131844;0,6732295;2,59106;-0,145339;0,8936291;2,575519;-0,168289;0,9816399;2,583951;0,5399107;0,4829207;2,611594;0,7222883;0,6827472;2,564238;0,8444754;0,8923385;2,503491;0,8869542;0,9718148;2,518417;0,27183;0,05469235;2,534392;0,2486023;-0,4814516;2,539068;0,2312378;-0,8366055;2,528807;0,180849;-0,9008656;2,471272;0,4343263;0,05803295;2,513434;0,4825758;-0,4863452;2,52996;0,514938;-0,8355607;2,527744;0,5604838;-0,8946581;2,467322; 
0,341895;0,7107455;2,61242;0,3529891;0,1396115;2,543175;0,3559888;0,192877;2,603284;0,3528129;0,5289202;2,618707;0,1657408;0,4755636;2,631825;-0,009499576;0,6712293;2,591295;-0,1408291;0,8915867;2,576726;-0,1632809;0,979903;2,583632;0,539966;0,4829491;2,611561;0,7248113;0,6858212;2,562974;0,8444288;0,8922709;2,503259;0,8870634;0,9717807;2,51782;0,2717023;0,05478092;2,534378;0,2484092;-0,4812959;2,538976;0,2311412;-0,836701;2,528649;0,180965;-0,9008209;2,471296;0,4342702;0,05812972;2,513347;0,4825977;-0,4857924;2,529697;0,5150042;-0,8353176;2,528154;0,5604869;-0,894567;2,46735; 
0,3413104;0,7103091;2,611439;0,3529754;0,1396173;2,543149;0,3559766;0,1929051;2,603234;0,3527635;0,528699;2,618375;0,1656168;0,4755526;2,63185;-0,00801653;0,6708283;2,591438;-0,1396814;0,8931067;2,578011;-0,1624375;0,981443;2,58415;0,5399648;0,4830863;2,611539;0,72544;0,6865945;2,562681;0,8444415;0,8922674;2,503248;0,8874312;0,9716173;2,517888;0,2716969;0,0547756;2,534373;0,2484676;-0,4820957;2,53915;0,2318709;-0,8385884;2,528948;0,1817366;-0,9012656;2,471201;0,4342552;0,05813576;2,513326;0,4826314;-0,4860232;2,5298;0,5149929;-0,835376;2,528201;0,5607003;-0,8949639;2,466894; 
0,3405143;0,7108013;2,610461;0,3526836;0,139837;2,543;0,3557528;0,193059;2,603064;0,3527799;0,5285757;2,618067;0,1653957;0,475792;2,63169;-0,009011922;0,6766023;2,591506;-0,1381931;0,8934599;2,578991;-0,1607242;0,9818461;2,58607;0,5400209;0,4831193;2,611349;0,7261495;0,6872371;2,56222;0,8441024;0,8911349;2,502486;0,8864069;0,970523;2,519152;0,2711834;0,05501471;2,534325;0,2482216;-0,4817983;2,539134;0,231605;-0,8385928;2,528785;0,1819175;-0,9011833;2,470827;0,4339913;0,05826199;2,513149;0,482698;-0,4860196;2,529781;0,5149964;-0,835382;2,528203;0,5604737;-0,8949291;2,466806; 
0,3399902;0,7103736;2,609153;0,3524519;0,1401666;2,54289;0,3554853;0,1933106;2,602924;0,3522996;0,5283613;2,617728;0,1652837;0,4761574;2,631539;-0,006539082;0,6751912;2,591376;-0,1369947;0,8932976;2,579091;-0,1601841;0,9816076;2,585724;0,5401653;0,4832085;2,611231;0,7210529;0,680286;2,563773;0,8441561;0,8910609;2,502399;0,8868689;0,9703157;2,518972;0,2709176;0,05528931;2,534352;0,2481637;-0,4818244;2,539127;0,2309552;-0,8382658;2,528061;0,1819403;-0,9008864;2,470843;0,4339069;0,0584686;2,51297;0,4824793;-0,4861137;2,529717;0,5149655;-0,8353779;2,528251;0,5603547;-0,8947932;2,466723; 
0,3397246;0,7099368;2,608233;0,3523351;0,1402768;2,542738;0,3553606;0,1933858;2,602759;0,3521881;0,5282491;2,617545;0,1653077;0,4762968;2,631453;-0,007232386;0,6772581;2,591679;-0,1366144;0,8939238;2,579321;-0,1591731;0,9825695;2,584275;0,5402963;0,4833588;2,611166;0,7237614;0,6836339;2,562408;0,8441507;0,8909386;2,502018;0,8870925;0,9698255;2,520028;0,2707723;0,05538715;2,53428;0,2481494;-0,4823799;2,539281;0,2310349;-0,8382068;2,528438;0,1819486;-0,900817;2,470964;0,4338256;0,05857434;2,512726;0,4824528;-0,4861386;2,529673;0,5155309;-0,8350494;2,528433;0,5603402;-0,8948819;2,466531; 
0,3392398;0,7102187;2,608235;0,3523444;0,1403765;2,542793;0,3553701;0,193432;2,602788;0,3523818;0,5281104;2,617608;0,1652176;0,476628;2,631455;-0,008486472;0,6815569;2,592125;-0,1361855;0,8941894;2,579266;-0,1587363;0,9829147;2,58372;0,5403578;0,4834711;2,611179;0,7250924;0,6851633;2,561222;0,844612;0,8907803;2,500602;0,8871151;0,9702693;2,517201;0,2707656;0,05549677;2,534321;0,2479566;-0,4823509;2,539202;0,2307976;-0,8378893;2,528331;0,1820264;-0,9007098;2,470926;0,433805;0,05864688;2,512792;0,4824189;-0,4860309;2,529583;0,5155637;-0,8350067;2,528554;0,560142;-0,8948673;2,466309; 
0,3391464;0,7100739;2,60789;0,3522083;0,1405021;2,542795;0,3552447;0,1935148;2,602777;0,3522157;0,5280065;2,617586;0,1652127;0,4768748;2,631332;-0,009667413;0,6851817;2,592235;-0,1347056;0,892713;2,578478;-0,1583062;0,9812146;2,583336;0,5403477;0,4836601;2,610966;0,7252486;0,6852539;2,561172;0,8418258;0,8838061;2,498872;0,8844501;0,9639698;2,511914;0,2706431;0,05560499;2,534522;0,2478188;-0,4820952;2,539035;0,2310148;-0,8375672;2,528662;0,1822561;-0,9002253;2,470797;0,433592;0,05885048;2,512576;0,4823795;-0,4860078;2,529571;0,5157238;-0,8342243;2,528665;0,559925;-0,8948264;2,46652; 
0,3390767;0,7099077;2,607575;0,3521999;0,140509;2,542792;0,3552342;0,1935892;2,602762;0,3519342;0,5277506;2,616965;0,1652597;0,4768766;2,631342;-0,004342542;0,679167;2,591841;-0,1346192;0,8926666;2,5783;-0,1577741;0,9813662;2,58264;0,5406493;0,4839892;2,610928;0,7259728;0,6861507;2,559999;0,8415699;0,8853787;2,498208;0,8843529;0,9649857;2,514174;0,2706691;0,05558812;2,534626;0,2474622;-0,4809722;2,538565;0,2310308;-0,8374027;2,528695;0,1824241;-0,9002246;2,470849;0,4335813;0,05885312;2,512572;0,4821424;-0,4848091;2,52922;0,5159659;-0,8339946;2,528301;0,5598691;-0,8951632;2,466005; 
0,3385441;0,7090026;2,607149;0,3521397;0,1405665;2,542759;0,355185;0,1936757;2,602704;0,3519068;0,5278702;2,616813;0,1652732;0,4776015;2,631176;-0,003951152;0,6785457;2,591683;-0,1344424;0,8927698;2,578371;-0,1579375;0,9814354;2,582566;0,5402853;0,4838351;2,610464;0,7238882;0,6819352;2,559343;0,8415577;0,8845805;2,497322;0,8842103;0,9643391;2,51315;0,2706409;0,05567214;2,534676;0,2474315;-0,480977;2,538573;0,2310466;-0,8373014;2,528558;0,1824751;-0,9001533;2,470894;0,4334172;0,05899741;2,512503;0,4821414;-0,4847788;2,52921;0,5159639;-0,834125;2,528435;0,5600919;-0,8951393;2,466248; 
0,3384737;0,7085547;2,606822;0,3521464;0,1405832;2,542768;0,3551809;0,193679;2,602698;0,3519271;0,5277428;2,616789;0,1652656;0,4776556;2,631156;-0,003874457;0,6782914;2,591676;-0,1348581;0,8935077;2,577931;-0,1591427;0,9820331;2,581705;0,5404093;0,4838179;2,610465;0,7243595;0,6826301;2,558704;0,8418671;0,8851693;2,496953;0,883554;0,9653795;2,513362;0,2706525;0,05568752;2,534692;0,2473553;-0,4808037;2,538531;0,2310446;-0,8371285;2,528586;0,1825343;-0,9000399;2,470744;0,4334257;0,05899695;2,512517;0,4820638;-0,4858631;2,529606;0,5158008;-0,8341494;2,528522;0,5604199;-0,8954782;2,466062; 
0,3386694;0,7086517;2,606775;0,3521045;0,1405922;2,542737;0,3551763;0,1936847;2,60266;0,3519676;0,5277314;2,616757;0,1653426;0,4777741;2,631068;-0,003084916;0,6771384;2,591734;-0,1360174;0,8949913;2,57751;-0,1607179;0,9834626;2,581099;0,5402833;0,4837977;2,610181;0,7263365;0,6846031;2,557446;0,8420109;0,8854887;2,496709;0,8835557;0,9658;2,513271;0,2706164;0,05571528;2,534716;0,2472914;-0,480656;2,538548;0,2310013;-0,8370786;2,528588;0,1824782;-0,9000512;2,47113;0,4332761;0,05905141;2,512403;0,4821211;-0,4858555;2,529655;0,515981;-0,8341886;2,528316;0,56036;-0,8956855;2,465692; 
0,3388707;0,7080299;2,606249;0,3520932;0,1407347;2,542702;0,3551345;0,1937777;2,602617;0,3516618;0,5276251;2,616684;0,1653593;0,4777934;2,631042;-0,007339854;0,6825724;2,591587;-0,1368409;0,8956151;2,576665;-0,1626352;0,9826117;2,579431;0,5404965;0,4839638;2,610172;0,7263888;0,684505;2,557314;0,8418289;0,8850857;2,496549;0,8804959;0,9674244;2,510039;0,2706639;0,05589181;2,534663;0,2471954;-0,4804507;2,538631;0,2309682;-0,8373091;2,528336;0,1824339;-0,8999853;2,47117;0,4333048;0,05912343;2,512392;0,4820566;-0,4857488;2,529614;0,5158798;-0,8341433;2,528257;0,5601428;-0,8946074;2,466803; 
0,3388918;0,7080061;2,60621;0,35209;0,1407308;2,54268;0,3551347;0,1938353;2,602564;0,3517613;0,5277503;2,616244;0,1655058;0,477412;2,630928;-0,006360237;0,6799503;2,591241;-0,1380289;0,8963721;2,575405;-0,1648309;0,9819881;2,578903;0,5407371;0,4840232;2,610123;0,72843;0,6863371;2,556128;0,8428735;0,8864216;2,495585;0,8809487;0,9689319;2,509943;0,2706592;0,05585563;2,53469;0,2471784;-0,4803586;2,538623;0,231091;-0,8373662;2,528185;0,182317;-0,9000815;2,471055;0,4332982;0,05911226;2,512367;0,4819756;-0,4855101;2,52953;0,5159158;-0,8339881;2,528124;0,5597808;-0,89438;2,467057; 
0,3391705;0,707816;2,605915;0,3520885;0,1407295;2,542676;0,3551221;0,1939148;2,602554;0,3519964;0,527689;2,615543;0,165834;0,4778405;2,630847;-0,006470689;0,6793218;2,591256;-0,141508;0,8973702;2,575089;-0,1679634;0,9816855;2,580699;0,5410401;0,4840851;2,610053;0,7257375;0,6814464;2,557361;0,8412933;0,8839142;2,495821;0,8800061;0,9662419;2,509779;0,2706648;0,05587327;2,534735;0,2471531;-0,4802508;2,538577;0,2311864;-0,8373868;2,528235;0,1822255;-0,9001574;2,471069;0,4332341;0,05903074;2,51246;0,4819778;-0,4851812;2,529505;0,5157792;-0,8344967;2,528062;0,5598506;-0,8944468;2,467147; 
0,339183;0,7078049;2,605862;0,3520391;0,1408261;2,54263;0,3550572;0,1939991;2,602483;0,351965;0,5276844;2,615446;0,1658155;0,4788622;2,630872;-0,00598412;0,6781934;2,590933;-0,1436511;0,8999854;2,573226;-0,1691842;0,9824286;2,580335;0,5410473;0,4841685;2,609978;0,7278488;0,6829903;2,556298;0,8412057;0,8835293;2,495242;0,8800783;0,9658862;2,508848;0,2706256;0,05597798;2,534761;0,2471525;-0,4802549;2,538573;0,2310455;-0,8372356;2,528161;0,182185;-0,9001209;2,471092;0,4331866;0,05909936;2,512399;0,4819613;-0,4846867;2,529371;0,5158007;-0,8343828;2,528135;0,5598329;-0,8934797;2,467999; 
0,3392385;0,70792;2,60582;0,3520496;0,1408153;2,542617;0,3550582;0,1940066;2,602449;0,3519845;0,5275906;2,615206;0,1658277;0,4787976;2,630787;-0,006077306;0,6781285;2,590941;-0,1457775;0,9004306;2,573539;-0,1728096;0,9824991;2,581395;0,5410641;0,4840576;2,609968;0,7284365;0,6839297;2,55595;0,8434825;0,8875309;2,494572;0,8823123;0,9696389;2,509895;0,2706781;0,05591255;2,534845;0,2471107;-0,4802116;2,538538;0,2311078;-0,8372436;2,528155;0,1818558;-0,9000889;2,470834;0,4331971;0,05909127;2,512379;0,481978;-0,483688;2,529063;0,5157995;-0,833854;2,528169;0,5598358;-0,8934801;2,468045; 
0,3393903;0,7082229;2,605781;0,3521215;0,1409816;2,542615;0,355132;0,1941184;2,602415;0,3520427;0,5275484;2,615135;0,166011;0,4786575;2,630768;-0,006169941;0,6780139;2,590911;-0,146815;0,900749;2,573353;-0,1755163;0,9794004;2,580345;0,541549;0,4845022;2,609935;0,7290005;0,6844907;2,55565;0,8436527;0,8877982;2,494435;0,8829808;0,9698107;2,50913;0,2707337;0,05602725;2,534912;0,2471493;-0,4801029;2,538501;0,2311197;-0,8372329;2,528166;0,181842;-0,9000768;2,470876;0,4332925;0,05925021;2,51235;0,4821006;-0,4831137;2,529006;0,5158222;-0,8338617;2,528161;0,5599166;-0,8929284;2,468389; 
0,339423;0,7080986;2,605696;0,352047;0,1406299;2,542564;0,3551511;0,1938002;2,602335;0,3519033;0,5273275;2,615102;0,1661286;0,478539;2,630704;-0,006414967;0,677494;2,590844;-0,147654;0,9008533;2,573423;-0,1770953;0,9796822;2,580415;0,5409796;0,4838902;2,60897;0,729829;0,6851972;2,555506;0,8436605;0,8877586;2,494288;0,8822747;0,9702429;2,508361;0,2707633;0,0558925;2,534932;0,2473567;-0,4802825;2,538491;0,2311213;-0,8372331;2,528162;0,1816892;-0,9000096;2,470585;0,4331728;0,05900407;2,512324;0,4820962;-0,4831325;2,528984;0,5157828;-0,8339046;2,528203;0,5598367;-0,8934002;2,46757; 
0,3396137;0,7080668;2,605539;0,3520639;0,1406302;2,542539;0,355193;0,1938571;2,602269;0,3524587;0,5272326;2,614545;0,1661083;0,4785641;2,630673;-0,00692238;0,6768018;2,590564;-0,1494891;0,9000941;2,572978;-0,1781361;0,9799063;2,580433;0,5411093;0,4838218;2,609011;0,7298526;0,6853521;2,555504;0,843643;0,8878204;2,494053;0,8823596;0,97018;2,508726;0,2707627;0,05586309;2,534958;0,2472365;-0,4803944;2,538632;0,2311128;-0,8372568;2,528125;0,1814064;-0,9004561;2,470551;0,4331767;0,05897967;2,51229;0,4821665;-0,4831636;2,528974;0,5158067;-0,8339248;2,528204;0,5599974;-0,8942731;2,46713; 
0,3396572;0,7078464;2,605639;0,3520602;0,1406284;2,542545;0,3551889;0,1938618;2,602262;0,3524352;0,5272303;2,614517;0,1662659;0,4785495;2,630653;-0,006996787;0,6764163;2,59051;-0,1505914;0,900176;2,573318;-0,1795249;0,9785477;2,580317;0,5411978;0,4838412;2,609009;0,7299817;0,6854674;2,555315;0,844349;0,8885802;2,493938;0,8824663;0,9712213;2,508725;0,2707996;0,05584805;2,535063;0,2472555;-0,4804133;2,538646;0,2310657;-0,837204;2,528054;0,1813821;-0,9003149;2,47035;0,4331551;0,05897945;2,512302;0,4822508;-0,4831438;2,52894;0,51595;-0,834067;2,52856;0,5609404;-0,8941963;2,468372; 
0,3395784;0,7079582;2,605721;0,3520401;0,1406572;2,542545;0,3551528;0,1939079;2,602245;0,3522716;0,5272593;2,614404;0,1662892;0,4787321;2,630739;-0,00717307;0,6758412;2,590136;-0,1522895;0,901427;2,573203;-0,1803087;0,9790467;2,580326;0,541408;0,4840229;2,609113;0,7305192;0,6859007;2,554876;0,8447517;0,8887367;2,493904;0,8832091;0,9712098;2,50888;0,2707795;0,05586388;2,535102;0,2472495;-0,4804474;2,53876;0,2314675;-0,8371922;2,52787;0,1813301;-0,900224;2,470292;0,4331544;0,05898283;2,512299;0,4822046;-0,4832595;2,529023;0,5158203;-0,8341177;2,528802;0,5609063;-0,8941125;2,468413; 
0,3400995;0,7083629;2,606215;0,3520844;0,1406861;2,542537;0,3552345;0,1938981;2,602232;0,3527577;0,5272785;2,614717;0,1663596;0,4787222;2,63076;-0,007186463;0,6756392;2,590209;-0,1527791;0,9015802;2,572817;-0,180995;0,9787619;2,580528;0,5415033;0,4838612;2,609056;0,7307876;0,6865373;2,554678;0,8449311;0,8892056;2,493916;0,884246;0,971253;2,509135;0,270795;0,0558756;2,535149;0,247263;-0,4804464;2,538754;0,2314986;-0,8371865;2,527836;0,1814042;-0,9001335;2,47019;0,4332067;0,05904727;2,512166;0,4822196;-0,4831803;2,528976;0,5160079;-0,8340058;2,528853;0,5605244;-0,8938305;2,468611; 
0,3390497;0,7097862;2,606615;0,3520572;0,1406518;2,542548;0,3552465;0,1938821;2,602223;0,3527017;0,5272714;2,614673;0,1663656;0,4787221;2,630724;-0,007297984;0,6754405;2,590254;-0,1529191;0,9016083;2,572904;-0,1814515;0,9789497;2,580709;0,5408192;0,4836659;2,608734;0,7312528;0,6870274;2,554389;0,8450329;0,8893973;2,493982;0,8848161;0,9712211;2,509309;0,2707994;0,05585256;2,535259;0,2473211;-0,4805724;2,538755;0,2314679;-0,8372251;2,527669;0,1814105;-0,9001503;2,470388;0,4331433;0,0590572;2,512186;0,482213;-0,4832086;2,528956;0,5160181;-0,8340275;2,528882;0,5606558;-0,8940801;2,468112; 
0,339066;0,7098001;2,606576;0,352104;0,1407624;2,542596;0,3552806;0,1939931;2,602248;0,3528093;0,5273693;2,61467;0,1662743;0,4787767;2,630736;-0,007941716;0,675468;2,590302;-0,1535485;0,9013999;2,572543;-0,1815738;0,9790059;2,580662;0,5408934;0,483963;2,608943;0,7313708;0,6872389;2,554446;0,8453734;0,8901628;2,494217;0,885351;0,9719176;2,509534;0,2708467;0,05588317;2,535448;0,2472897;-0,4804153;2,538696;0,231551;-0,8371463;2,527672;0,1820605;-0,8998882;2,470998;0,4331649;0,0591478;2,512167;0,4821138;-0,4835228;2,529009;0,5153153;-0,8337796;2,528816;0,5607881;-0,8943815;2,467672
